"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
805.431687751199,0.0198118769120418,0.318659298634783,0.0621725993778335,0.950425382793151,0.982188714786227,"KPNA6"
6.30491366504697,-0.447969520918349,1.24910658337772,-0.358631942925953,0.719870447312944,0.886321545364918,"LINC01160"
6.86959347205136,1.46250221865733,0.86762373843182,1.68564108365767,0.0918649510522635,0.348201271399826,"RPS15AP6"
2050.76010079666,-1.63710389857629,0.499716906187534,-3.27606266329103,0.00105265202297019,0.0304304645701762,"ECE1"
21.5108001345549,0.838748204608354,0.834453583291091,1.00514662697034,0.31482625098566,0.622935117142244,"LRRIQ3"
4.56576744619333,-1.18061096941834,1.42980093343244,-0.825717022427814,0.408964633736853,0.699363365722553,"ERICH3"
2.97364868536817,2.75579704335665,2.12384872103615,1.297548651211,0.19444247683685,0.498565173937976,"ENSG00000272864"
3.44350100559531,-0.809155856286668,1.03926496379653,-0.778584754104236,0.43622436281978,0.718227310906084,"FPGT-TNNI3K"
238.118265628741,-0.361589030046811,0.823033752918947,-0.439336817918354,0.660417500102213,0.856874099289834,"OBSCN"
24.8779792768482,-1.26077198901676,0.903394875789071,-1.39559346948425,0.162836950121648,0.458004660276012,"H3C13"
277.942208066328,1.05544898677802,0.614705827569968,1.71699850471628,0.0859794451979756,0.338068027818509,"H2AC20"
147.767080258834,-0.416302186045241,1.10593430026279,-0.376425784014763,0.706600380339375,0.879408149674928,"H2AC21"
30.1791951752053,3.16876658606468,0.827127115080724,3.83105151347314,0.00012759678506133,0.00806819452253626,"RPL34P6"
12.4290036164503,1.56514477208744,1.62044212404596,0.965875145345856,0.334106660706502,0.639340300664857,"GPR25"
51.7462453265353,-0.839646669243032,0.678980514229861,-1.23662852121082,0.216225026331592,0.525048344089842,"KIF21B"
23.3608135162307,0.916482935496517,1.02633625909207,0.892965563067284,0.371875614638033,0.671473080991683,"NEDD8P1"
76.0250051873395,-1.18505659424359,0.905241285931214,-1.30910577396449,0.190498523680257,0.494013060356749,"SAMD13"
14.9375315154683,-0.0587118515069513,0.479700294037438,-0.122392777817162,0.902587957977352,0.964467775027796,"TMEM81"
19.9757878959537,0.608075904770081,0.703494437000132,0.864364908645278,0.387387463566498,0.683082930883664,"ENSG00000242861"
3.03777590522365,1.59012456811827,0.879918854031447,1.80712637402067,0.070742577284777,0.308446697352382,"ENSG00000272432"
3.52201786277021,-0.231847346323541,1.20058053110631,-0.193112698662453,0.846870707751944,0.94217690553616,"ENSG00000238084"
10.0846320811506,1.15099097581799,1.36749062017993,0.841681075418673,0.39996649396766,0.692705877128675,"FMN2"
4.1682076310645,3.07770216602878,1.59004582349214,1.93560595585187,0.0529159803710036,0.265020356201893,"ENSG00000228844"
4290.56808874608,0.113540182442857,0.433670036790099,0.261812375333212,0.793466097642828,0.920843347242761,"PTP4A2"
1324.87119108111,5.62346033076235,0.881068398850711,6.38254684664407,1.74166721075918e-10,3.39677484164675e-07,"OLFML2B"
4.85068382852692,3.71383800358843,1.8958032409439,1.95897861306501,0.0501152914855993,0.258456632847911,"IL20"
232.914720413572,-0.483359362065807,0.498655399873658,-0.969325434334561,0.332382842966043,0.638436621830767,"RBM15"
14.1210398394338,-1.83468616557094,1.57254859789521,-1.16669600419764,0.243333157066209,0.554112037024516,"KLHDC7A"
742.335546922379,-0.120474649416442,0.994291992163974,-0.12116626742034,0.903559341920352,0.964951044538529,"MTX1"
2.62666439216019,-1.93729890405057,1.14891760092847,-1.68619481717835,0.0917582818407747,0.348201271399826,"ENSG00000250734"
1072.49806519255,0.245720360525818,0.291425493172282,0.843167005916521,0.399135048310438,0.692007043150571,"MRPL9"
127.562842913139,-0.158181235632175,0.6541168782308,-0.24182411568405,0.808916451790252,0.926681220153606,"OAZ3"
5.45861316670291,-1.49857556619784,0.646158155639216,-2.31920862271771,0.020383727159989,0.161182204404155,"TFAP2E"
22.8835397105999,0.128085945346843,0.781527287627271,0.163891840214197,0.869816290808601,0.951333991042059,"HPDL"
185.899853318332,0.422820452467783,0.395579226163451,1.06886414781821,0.285130889053605,0.597246720570266,"CCSAP"
9.52219260351715,1.11031914651575,0.784954920196318,1.41450052474104,0.157214993417941,0.451556785601953,"DNAJC8P4"
577.979027872383,0.450573523966913,0.283987176682795,1.58659813175364,0.11260369084682,0.383689349309316,"SNHG3"
11.5045271295651,-1.68620800119832,0.567681745447038,-2.97034036187031,0.00297469966729189,0.0559226496703534,"ENSG00000279443"
85.3414981153796,2.23279816522761,0.697931385745158,3.19916572148954,0.0013782591772035,0.0360221888863935,"RAB42"
20.8436098731789,1.16697169115811,0.661556063945438,1.7639800385147,0.0777353400066028,0.321902441099685,"RPL21P19"
112.87612675638,-2.07310389561682,0.779629774240244,-2.65908763892077,0.00783525787605545,0.0951298108996634,"TRIM58"
2.8070280871246,-0.172545933089504,1.12106242022695,-0.153912868700544,0.877678437256301,0.954887271650993,"CTRC"
2.17501524633327,4.66831176317903,2.34414982041262,1.99147329344219,0.046428878467617,0.248133893440912,"OR2M3"
2.20076980535863,2.6669461178781,1.58535754721145,1.68223636527236,0.0925230150772769,0.349415847189372,"SPTA1"
238.421354141609,0.107617573265414,0.591857731869541,0.18183013834334,0.855716031792159,0.946012515613747,"C1orf56"
2213.46168071227,0.323300626363352,0.677324185524159,0.477320363384279,0.63313401262296,0.843211834487767,"IER5"
239.587768948397,0.855660151752956,0.36690634699897,2.3320941672218,0.0196957378345844,0.157815987920162,"OPN3"
221.127340188901,0.68761432592564,0.532600688725119,1.29105038818402,0.196686205641009,0.501446091762,"CHML"
230.668069584038,-1.11580585169493,0.613465804725469,-1.81885582391061,0.0689334290274255,0.303835538198736,"BCL9"
2.90970574709885,1.45148813670583,1.5414980056869,0.941608832026373,0.346392946258701,0.649483636390418,"RPL6P3"
188.193480403008,0.0982923642161018,0.615418880941102,0.159716198608974,0.873104640067747,0.952935592339254,"DNAH14"
280.080907466812,0.321012265817735,0.681747940632142,0.470866498723972,0.637736073108097,0.845636220939025,"DYRK3"
31.875832763637,-1.06358563761367,1.32315117994672,-0.803827751305409,0.421496460242482,0.708137549993518,"TNFSF18"
43.6761422366573,-0.276519424122549,0.875603491996354,-0.315804387088603,0.7521509879914,0.901821331493651,"MAP10"
3.36671672502236,4.53344929518147,2.06811380985774,2.19206954354863,0.0283744855099578,0.193243765095851,"SLC2A7"
7.84535797864218,1.35092002479469,0.929476238812853,1.45342072059864,0.146106976853115,0.4345586633085,"LINC01772"
9.52951571056598,-0.578706969183553,0.69350240865342,-0.834470020525572,0.404016174271835,0.695563173758369,"LDLRAD2"
734.217401105892,-0.605745912489798,0.66813441502777,-0.906622827480937,0.364606285984962,0.665296750795557,"HSPG2"
6.56313373347489,0.920398399683622,1.62747892052043,0.565536295480434,0.571709044200923,0.805948757772547,"RPL21P29"
104.842559016233,0.492340794510472,0.575553980579203,0.855420709652654,0.392318282675045,0.68609261627827,"LINC00339"
6.8262277071645,-0.2859898214795,0.867604576583144,-0.329631527078618,0.741678397678347,0.895614915669367,"CDC42-AS1"
7.72215116383774,2.26485439391809,1.15460887858898,1.9615771504251,0.0498117346767001,0.257549762448094,"CDC42-IT1"
8.27745672922212,0.572551607254971,0.905137567422381,0.632557555737592,0.527022611763196,0.777802523196006,"RPL7AP20"
8.40447627163193,-0.817604537516822,0.867958636450088,-0.94198560067423,0.346200012100547,0.649215982683008,"ENSG00000279946"
897.880798289542,-0.249440913752154,0.665295771399637,-0.374932360125159,0.707710771756521,0.879855632057165,"RABGAP1L"
40.4468107085694,-0.699541897052646,0.59382494755951,-1.17802712723271,0.238785791719041,0.548647052489745,"H3-7"
10.2100024034985,2.2063051320435,1.69292242665141,1.30325235067477,0.192488622810706,0.497130978037673,"HMGN3P1"
2.81432676845261,5.0437606387621,2.8568091640636,1.76552242348163,0.0774760050277852,0.321317685166314,"CRCT1"
445.172466430114,-1.78881253532374,0.792492310666966,-2.2571986014833,0.0239956677753013,0.177218240623758,"COL8A2"
9.69119504207335,5.20408454272409,2.41817755607506,2.15206882954072,0.0313919337149835,0.202109524032431,"RN7SKP16"
15.3810934356063,0.217230573263621,1.28838048696043,0.168607469192672,0.866105405116231,0.949362190585165,"ENSG00000285867"
13.1306148440476,-1.66608786112902,1.09926256647499,-1.51564140537567,0.129610051287638,0.40975083785008,"ENSG00000286379"
4.08970340918504,-2.54056796661474,1.3388111895984,-1.89762976762753,0.0577448702455225,0.277856244720551,"ASCL5"
8.6822572560706,-1.13148074434833,0.540229797454944,-2.09444341959441,0.0362204983288832,0.21743223973624,"ENSG00000243155"
3.78395314188737,-0.398931989289532,0.838802490140333,-0.475597049339696,0.634361477920399,0.844003750193982,"KIAA1614-AS1"
588.536018302182,-0.220134772280922,0.447354806787627,-0.49208093652032,0.622662128210554,0.837711607800825,"STX6"
212.07759229036,0.806665882213229,0.285855066972995,2.82194012075859,0.00477340889746783,0.0726912350819218,"GORAB"
67.4126204946043,0.37381729174697,1.72036192849412,0.217289911823486,0.827982418490647,0.934536889308054,"IVL"
15.7877785034674,0.640970371832224,1.7871507570296,0.358654897641413,0.719853272920245,0.886321545364918,"SPRR2D"
787.136605033862,0.495628713995499,1.05878771344392,0.468109619806002,0.639706200279383,0.846821106156483,"FCER1A"
2010.94966503342,0.625236405197106,1.48912471727608,0.419868395134019,0.67458159704347,0.863842216047037,"ELF3"
5.1857448345354,0.656403326254922,1.56019856889144,0.42071781076002,0.673961153825313,0.863707807861822,"ENSG00000249007"
9.41079516863387,1.17521663442706,1.06411308614242,1.10440953102777,0.269415528204447,0.581921991154616,"SMU1P1"
2.54352042190437,-1.56571601378906,1.54909417119499,-1.01073004011192,0.312145655168998,0.621153304900518,"KRT8P45"
657.720520899474,-0.240579930687228,0.683075059834982,-0.352201309685275,0.724687294813064,0.888319818157176,"ETV3"
3.07617164474393,2.58930997949433,1.46050028934845,1.77289247963755,0.0762465250587018,0.319152801622899,"NUCKS1P1"
20.0854052195595,3.096282628239,1.46846240078486,2.10852019539901,0.0349860177562745,0.213589720955189,"CSMD2"
274.318190338736,-0.617963943985656,0.339714880924781,-1.81906645450272,0.0689012921342753,0.303745634927604,"PYGO2"
46.9534218122547,-0.706815634225711,0.698908353221125,-1.01131375947668,0.3118662825803,0.620829139739948,"PYGO2-AS1"
8.39794020507073,0.426660563697996,1.06774973468498,0.399588545740893,0.689459594346087,0.871015043189273,"DCST2"
25.1396802171327,1.00481507744946,1.42137648255566,0.706930985408442,0.479609367263353,0.747206510366794,"ENSG00000223612"
31.9113489526725,-0.883431052078448,1.02763157958692,-0.859676823510585,0.389967213934188,0.685156982623879,"AGBL4"
134.802783804582,1.01656096364557,1.19532095072507,0.850450218436259,0.395074826300866,0.688752171745995,"ROR1"
2.58838449791503,1.65985219112571,1.56305363385261,1.06192913357331,0.288267857983768,0.600149886315133,"ENSG00000177452"
45.3984772666596,1.75158854482451,0.745115788334638,2.35076020700002,0.0187351031672164,0.153009256390591,"PFN1P1"
16.4401832106759,1.26276894356809,1.15391143344884,1.09433783821164,0.273806835961951,0.585986851885422,"RPL4P3"
11.4941577060074,0.767494191175235,1.00251652473436,0.765567621320359,0.443933616408982,0.722837914244782,"RNVU1-15"
84.4680005022871,1.87559103704056,0.746859697744012,2.5113030502329,0.0120286385199627,0.119929466060499,"NOTCH2NLC"
3.78716835360956,-0.0263952775149791,1.52468904903816,-0.0173119086358169,0.986187785310041,0.9955921932008,"RALGPS2-AS1"
3.3708585733209,0.647493143440733,1.21564644166974,0.532632779767263,0.594287806335657,0.820742606428531,"PTPN2P1"
1326.26650384864,-0.506151749778763,0.45537563842891,-1.11150379393381,0.266351557907566,0.579126202018348,"EIF4G3"
3.77287373971544,-1.04185881389755,0.976074975338352,-1.06739629661789,0.285792920075727,0.598004061554331,"HRNR"
922.853747600874,-0.0645522425057871,0.952380268072584,-0.0677799033325493,0.945960841783172,0.980934417084354,"SFN"
74.5259171079843,0.734361009897879,0.985960986956295,0.744817512673482,0.456382046460626,0.732277376004699,"RPL12P13"
3.41692549222124,0.363472760167333,1.18089788082646,0.307793557824792,0.75823942389279,0.904746964709498,"OSTCP2"
100.675062508057,-1.25844758950369,0.775027269290699,-1.62374620786623,0.104429984781407,0.371552671452381,"TENT5B"
977.657507338235,-0.00983248831273192,0.55660644445643,-0.0176650637279885,0.985906051402943,0.995447698261399,"PPP1R15B"
3.65565747676079,2.08336608151536,0.926208643981508,2.24934856206865,0.0244903284543907,0.178993861045325,"RGS7"
69.3233141428418,-0.90470377110875,1.45582167502242,-0.621438591436561,0.534311087066745,0.782444575259107,"GRHL3"
73.2662156375665,1.16776092710126,0.827144937760459,1.41179722415159,0.158009676046996,0.452364043960764,"DNM3"
9.41736679329295,-1.30254854520754,1.13242690908695,-1.15022747583574,0.250050192479028,0.560716643266587,"ABCA4"
5024.4058282492,0.206230484421371,0.203693634053619,1.01245424472659,0.311320913301806,0.620316210231623,"PRRC2C"
568.868231098373,-1.79608981476874,0.998687666898615,-1.79844998020895,0.0721057284898212,0.311295096482086,"PATJ"
19.6132103172679,1.19075707376648,0.838890046978316,1.41944355884968,0.155769740805694,0.449452747524232,"TRIM46"
1160.41152016791,0.124310158932224,1.14801304673284,0.108282879960295,0.913771302572226,0.96847051591154,"MUC1"
5.50241899618179,0.280022302130657,1.65431522815003,0.16926780178636,0.865586000957869,0.949235222429659,"CTBP2P8"
14.4911640258803,4.6451904228154,1.33962395522596,3.46753311232919,0.000525259024415653,0.0196430303047949,"RPS7P4"
5.99065583411886,-4.74416578482759,1.18872219043142,-3.99097940882705,6.58009938334284e-05,0.0054168418532946,"MYOCOS"
8.12108942068074,-1.09915948999216,0.601005663876215,-1.8288671073465,0.067419518827132,0.300519355449408,"OR2B11"
175.603321980169,-1.85767215349669,0.980075358782614,-1.89543807713334,0.0580343881519148,0.27864463400363,"H2BC18"
116.262424872643,-0.179373032673139,0.602724987774522,-0.29760344487367,0.766005845024898,0.908521640179881,"H2BC21"
11.950399223265,0.847410332706053,1.14827923250718,0.73798280828941,0.460524896187188,0.734880377266176,"IL19"
878.511831394787,-1.23049660072955,0.515526592249122,-2.38687318797888,0.0169923514628485,0.14503610585283,"CITED4"
3.50494801821252,0.509056351180429,1.83798989787898,0.276963628455126,0.781808034317028,0.915570612252584,"SLFNL1-AS1"
1499.28678715873,0.363660039029065,0.59493906432853,0.611255943395656,0.54103015262113,0.786824959944939,"PHLDA3"
13.0246428813941,1.88687338264267,0.929743898493324,2.02945497754855,0.0424119702760164,0.237137894258552,"TAFA3"
386.88289458714,0.862256382349791,0.338677677021567,2.54594985395179,0.0108980842551219,0.113604405291204,"TAF13"
15.1233399142914,2.94399091915224,0.963415015527635,3.05578683298796,0.00224470782816661,0.0473713912219858,"RPS15AP12"
336.331802072259,0.804609813472178,0.665675106097697,1.20871248767126,0.226773322413969,0.53610270373296,"MORF4L1P1"
13.2809284809585,1.85379548607687,1.6462880289565,1.12604565754627,0.260146194049156,0.572501940827939,"RPLP0P5"
4369.95483181528,-0.85263152325112,0.491542138516008,-1.73460514662133,0.0828107672761603,0.332886828259121,"MACF1"
152.971765109292,-0.320961327886494,0.732660130623761,-0.438076694050813,0.661330688388748,0.857244934903911,"LURAP1"
185.733971829054,-0.821294327925482,0.999967344716776,-0.821321148400201,0.411463364544983,0.701211410280091,"FCGR2C"
7.19752628340922,-2.81895236682112,1.76668241092485,-1.59561919527201,0.11057383925064,0.380790222671611,"ENSG00000281741"
4.76094854637088,2.15639717565282,1.52937547866224,1.40998545206116,0.158543978622698,0.45316261371409,"PPIAL4A"
4.36680555725698,1.69644566509012,1.33015342037821,1.27537593716653,0.202176211482217,0.508440171780013,"RPS3AP11"
6.43138976317301,1.98192956859586,1.629262525803,1.21645808284889,0.22381046956728,0.532424446406238,"TMSB4XP1"
322.243766184848,0.133801712235583,0.434687391045011,0.307811349010876,0.758225885349947,0.904746964709498,"KLHL21"
5.7408777529485,0.309338027333976,0.662133324359177,0.467183897794841,0.640368313030006,0.846947263878479,"ENSG00000272084"
866.404429472755,-0.715167758183393,0.314797678426375,-2.27183301274141,0.0230965981013226,0.17354645018478,"UBR4"
2.66317286867252,0.863281582293652,1.31251588141574,0.657730389793435,0.510711391019124,0.766996119143128,"AKR7L"
11.0373597945136,1.72578969805795,1.07282923695684,1.60863410373982,0.107696372488635,0.376188503496482,"COX7CP2"
6.37508286195169,2.58768968262847,1.4174517245684,1.82559281404549,0.0679116190330408,0.301488901723038,"NPM1P40"
966.107527862481,-0.468776327660672,0.445225454716029,-1.05289651050986,0.292388425577155,0.604310646690767,"PRDM2"
13.4883667505699,0.915368580782951,0.845410244599246,1.08275075518734,0.278919068906413,0.590508667609153,"RHCE"
5182.36800203046,0.568784305337516,0.467992442190928,1.21537070700272,0.224224735184276,0.53301787701422,"ARPC5"
